2.7880000000e-03,0.0000000000e+00
2.7920000000e-03,0.0000000000e+00
2.7960000000e-03,0.0000000000e+00
2.8000000000e-03,0.0000000000e+00
2.8040000000e-03,0.0000000000e+00
2.8080000000e-03,0.0000000000e+00
2.8120000000e-03,1.2516139206e+03
2.8160000000e-03,1.3333333333e+03
2.8200000000e-03,1.0207529112e+03
2.8240000000e-03,6.6666666667e+02
2.8280000000e-03,6.6666666667e+02
2.8320000000e-03,6.6666666667e+02
2.8360000000e-03,2.9247362699e+02
2.8400000000e-03,0.0000000000e+00
2.8440000000e-03,1.1368683772e-13
2.8480000000e-03,7.2304828791e-11
2.8520000000e-03,1.1368683772e-13
2.8560000000e-03,0.0000000000e+00
2.8600000000e-03,2.9247362699e+02
2.8640000000e-03,6.6666666667e+02
2.8680000000e-03,6.6666666667e+02
2.8720000000e-03,6.6666666667e+02
2.8760000000e-03,1.0207529112e+03
2.8800000000e-03,1.3333333333e+03
2.8840000000e-03,1.2516139206e+03
2.8880000000e-03,0.0000000000e+00
2.8920000000e-03,0.0000000000e+00
2.8960000000e-03,0.0000000000e+00
2.9000000000e-03,0.0000000000e+00
2.9040000000e-03,0.0000000000e+00
2.9080000000e-03,0.0000000000e+00
2.9120000000e-03,1.2670017628e+03
2.9160000000e-03,1.3333333333e+03
2.9200000000e-03,1.1367125720e+03
2.9240000000e-03,6.6666666667e+02
2.9280000000e-03,6.6666666667e+02
2.9320000000e-03,6.6666666667e+02
2.9360000000e-03,3.0016754806e+02
2.9400000000e-03,1.1368683772e-13
2.9440000000e-03,0.0000000000e+00
2.9480000000e-03,1.1368683772e-13
2.9520000000e-03,1.1368683772e-13
2.9560000000e-03,1.1368683772e-13
2.9600000000e-03,3.0016754806e+02
2.9640000000e-03,6.6666666667e+02
2.9680000000e-03,6.6666666667e+02
2.9720000000e-03,6.6666666667e+02
2.9760000000e-03,1.1367125720e+03
2.9800000000e-03,1.3333333333e+03
2.9840000000e-03,1.2670017628e+03
2.9880000000e-03,0.0000000000e+00
2.9920000000e-03,0.0000000000e+00
2.9960000000e-03,0.0000000000e+00
3.0000000000e-03,0.0000000000e+00
3.0040000000e-03,0.0000000000e+00
3.0080000000e-03,0.0000000000e+00
3.0120000000e-03,1.2781785893e+03
3.0160000000e-03,1.3333333333e+03
3.0200000000e-03,1.2530307536e+03
3.0240000000e-03,6.6666666667e+02
3.0280000000e-03,6.6666666667e+02
3.0320000000e-03,6.6666666667e+02
3.0360000000e-03,3.0575596134e+02
3.0400000000e-03,1.1368683772e-13
3.0440000000e-03,1.1368683772e-13
3.0480000000e-03,1.1368683772e-13
3.0520000000e-03,0.0000000000e+00
3.0560000000e-03,1.1368683772e-13
3.0600000000e-03,3.0575596134e+02
3.0640000000e-03,6.6666666667e+02
3.0680000000e-03,6.6666666667e+02
3.0720000000e-03,6.6666666667e+02
3.0760000000e-03,1.2530307536e+03
3.0800000000e-03,1.3333333333e+03
3.0840000000e-03,1.2781785893e+03
3.0880000000e-03,0.0000000000e+00
3.0920000000e-03,0.0000000000e+00
3.0960000000e-03,0.0000000000e+00
3.1000000000e-03,0.0000000000e+00
3.1040000000e-03,0.0000000000e+00
3.1080000000e-03,0.0000000000e+00
3.1120000000e-03,1.2851333701e+03
3.1160000000e-03,1.3333333333e+03
3.1200000000e-03,1.3333333333e+03
3.1240000000e-03,7.0292599745e+02
3.1280000000e-03,6.6666666667e+02
3.1320000000e-03,6.6666666667e+02
3.1360000000e-03,3.0923335174e+02
3.1400000000e-03,0.0000000000e+00
3.1440000000e-03,1.1368683772e-13
3.1480000000e-03,1.1368683772e-13
3.1520000000e-03,1.1368683772e-13
3.1560000000e-03,1.1368683772e-13
3.1600000000e-03,3.0923335174e+02
3.1640000000e-03,6.6666666667e+02
3.1680000000e-03,6.6666666667e+02
3.1720000000e-03,7.0292599745e+02
3.1760000000e-03,1.3333333333e+03
3.1800000000e-03,1.3333333333e+03
3.1840000000e-03,1.2851333701e+03
3.1880000000e-03,0.0000000000e+00
3.1920000000e-03,0.0000000000e+00
3.1960000000e-03,0.0000000000e+00
3.2000000000e-03,0.0000000000e+00
3.2040000000e-03,0.0000000000e+00
3.2080000000e-03,0.0000000000e+00
3.2120000000e-03,1.2878592417e+03
3.2160000000e-03,1.3333333333e+03
3.2200000000e-03,1.3333333333e+03
3.2240000000e-03,8.1961660423e+02
3.2280000000e-03,6.6666666667e+02
3.2320000000e-03,6.6666666667e+02
3.2360000000e-03,3.1059628750e+02
3.2400000000e-03,1.1368683772e-13
3.2440000000e-03,1.1368683772e-13
3.2480000000e-03,0.0000000000e+00
3.2520000000e-03,1.1368683772e-13
3.2560000000e-03,1.1368683772e-13
3.2600000000e-03,3.1059628750e+02
3.2640000000e-03,6.6666666667e+02
3.2680000000e-03,6.6666666667e+02
3.2720000000e-03,8.1961660423e+02
3.2760000000e-03,1.3333333333e+03
3.2800000000e-03,1.3333333333e+03
3.2840000000e-03,1.2878592417e+03
3.2880000000e-03,0.0000000000e+00
3.2920000000e-03,0.0000000000e+00
3.2960000000e-03,0.0000000000e+00
3.3000000000e-03,0.0000000000e+00
3.3040000000e-03,0.0000000000e+00
3.3080000000e-03,0.0000000000e+00
3.3120000000e-03,1.2863535138e+03
3.3160000000e-03,1.3333333333e+03
3.3200000000e-03,1.3333333333e+03
3.3240000000e-03,9.3632074776e+02
3.3280000000e-03,6.6666666667e+02
3.3320000000e-03,6.6666666667e+02
3.3360000000e-03,3.0984342356e+02
3.3400000000e-03,1.1368683772e-13
3.3440000000e-03,1.1368683772e-13
3.3480000000e-03,1.1368683772e-13
3.3520000000e-03,1.1368683772e-13
3.3560000000e-03,0.0000000000e+00
3.3600000000e-03,3.0984342356e+02
3.3640000000e-03,6.6666666667e+02
3.3680000000e-03,6.6666666667e+02
3.3720000000e-03,9.3632074776e+02
3.3760000000e-03,1.3333333333e+03
3.3800000000e-03,1.3333333333e+03
3.3840000000e-03,1.2863535138e+03
3.3880000000e-03,0.0000000000e+00
3.3920000000e-03,0.0000000000e+00
3.3960000000e-03,0.0000000000e+00
3.4000000000e-03,0.0000000000e+00
3.4040000000e-03,0.0000000000e+00
3.4080000000e-03,0.0000000000e+00
3.4120000000e-03,1.2806176725e+03
3.4160000000e-03,1.3333333333e+03
3.4200000000e-03,1.3333333333e+03
3.4240000000e-03,1.0529232552e+03
3.4280000000e-03,6.6666666667e+02
3.4320000000e-03,6.6666666667e+02
3.4360000000e-03,3.0697550292e+02
3.4400000000e-03,1.1368683772e-13
3.4440000000e-03,0.0000000000e+00
3.4480000000e-03,1.1368683772e-13
3.4520000000e-03,1.1368683772e-13
3.4560000000e-03,1.1368683772e-13
3.4600000000e-03,3.0697550292e+02
3.4640000000e-03,6.6666666667e+02
3.4680000000e-03,6.6666666667e+02
3.4720000000e-03,1.0529232552e+03
3.4760000000e-03,1.3333333333e+03
3.4800000000e-03,1.3333333333e+03
3.4840000000e-03,1.2806176725e+03
3.4880000000e-03,0.0000000000e+00
3.4920000000e-03,0.0000000000e+00
3.4960000000e-03,0.0000000000e+00
3.5000000000e-03,0.0000000000e+00
3.5040000000e-03,0.0000000000e+00
3.5080000000e-03,0.0000000000e+00
3.5120000000e-03,1.2706573784e+03
3.5160000000e-03,1.3333333333e+03
3.5200000000e-03,1.3333333333e+03
3.5240000000e-03,1.1693090538e+03
3.5280000000e-03,6.6666666667e+02
3.5320000000e-03,6.6666666667e+02
3.5360000000e-03,3.0199535585e+02
3.5400000000e-03,1.1368683772e-13
3.5440000000e-03,1.1368683772e-13
3.5480000000e-03,1.1368683772e-13
3.5520000000e-03,0.0000000000e+00
3.5560000000e-03,1.1368683772e-13
3.5600000000e-03,3.0199535585e+02
3.5640000000e-03,6.6666666667e+02
3.5680000000e-03,6.6666666667e+02
3.5720000000e-03,1.1693090538e+03
3.5760000000e-03,1.3333333333e+03
3.5800000000e-03,1.3333333333e+03
3.5840000000e-03,1.2706573784e+03
3.5880000000e-03,0.0000000000e+00
3.5920000000e-03,0.0000000000e+00
3.5960000000e-03,0.0000000000e+00
3.6000000000e-03,0.0000000000e+00
3.6040000000e-03,0.0000000000e+00
3.6080000000e-03,0.0000000000e+00
3.6120000000e-03,1.2564824610e+03
3.6160000000e-03,1.3333333333e+03
3.6200000000e-03,1.3333333333e+03
3.6240000000e-03,1.2853632850e+03
3.6280000000e-03,6.6666666667e+02
3.6320000000e-03,6.6666666667e+02
3.6360000000e-03,2.9490789717e+02
3.6400000000e-03,0.0000000000e+00
3.6440000000e-03,1.1368683772e-13
3.6480000000e-03,1.1368683772e-13
3.6520000000e-03,1.1368683772e-13
3.6560000000e-03,0.0000000000e+00
3.6600000000e-03,2.9490789717e+02
3.6640000000e-03,6.6666666667e+02
3.6680000000e-03,6.6666666667e+02
3.6720000000e-03,1.2853632850e+03
3.6760000000e-03,1.3333333333e+03
3.6800000000e-03,1.3333333333e+03
3.6840000000e-03,1.2564824610e+03
3.6880000000e-03,0.0000000000e+00
3.6920000000e-03,0.0000000000e+00
3.6960000000e-03,0.0000000000e+00
3.7000000000e-03,0.0000000000e+00
3.7040000000e-03,0.0000000000e+00
3.7080000000e-03,0.0000000000e+00
3.7120000000e-03,1.2381069094e+03
3.7160000000e-03,1.3333333333e+03
3.7200000000e-03,1.3333333333e+03
3.7240000000e-03,1.3333333333e+03
3.7280000000e-03,7.3430475050e+02
3.7320000000e-03,6.6666666667e+02
3.7360000000e-03,2.8572012134e+02
3.7400000000e-03,1.1368683772e-13
3.7440000000e-03,1.1368683772e-13
3.7480000000e-03,0.0000000000e+00
3.7520000000e-03,1.1368683772e-13
3.7560000000e-03,1.1368683772e-13
3.7600000000e-03,2.8572012134e+02
3.7640000000e-03,6.6666666667e+02
3.7680000000e-03,7.3430475050e+02
3.7720000000e-03,1.3333333333e+03
3.7760000000e-03,1.3333333333e+03
3.7800000000e-03,1.3333333333e+03
3.7840000000e-03,1.2381069094e+03
3.7880000000e-03,0.0000000000e+00
3.7920000000e-03,0.0000000000e+00
3.7960000000e-03,0.0000000000e+00
3.8000000000e-03,0.0000000000e+00
3.8040000000e-03,0.0000000000e+00
3.8080000000e-03,0.0000000000e+00
3.8120000000e-03,1.2155488578e+03
3.8160000000e-03,1.3333333333e+03
3.8200000000e-03,1.3333333333e+03
3.8240000000e-03,1.3333333333e+03
3.8280000000e-03,8.4935269243e+02
3.8320000000e-03,6.6666666667e+02
3.8360000000e-03,2.7444109559e+02
3.8400000000e-03,1.1368683772e-13
3.8440000000e-03,1.1368683772e-13
3.8480000000e-03,1.1368683772e-13
3.8520000000e-03,0.0000000000e+00
3.8560000000e-03,1.1368683772e-13
3.8600000000e-03,2.7444109559e+02
3.8640000000e-03,6.6666666667e+02
3.8680000000e-03,8.4935269243e+02
3.8720000000e-03,1.3333333333e+03
3.8760000000e-03,1.3333333333e+03
3.8800000000e-03,1.3333333333e+03
3.8840000000e-03,1.2155488578e+03
3.8880000000e-03,0.0000000000e+00
3.8920000000e-03,0.0000000000e+00
3.8960000000e-03,0.0000000000e+00
3.9000000000e-03,0.0000000000e+00
3.9040000000e-03,0.0000000000e+00
3.9080000000e-03,0.0000000000e+00
3.9120000000e-03,1.1888305686e+03
3.9160000000e-03,1.3333333333e+03
3.9200000000e-03,1.3333333333e+03
3.9240000000e-03,1.3333333333e+03
3.9280000000e-03,9.6372690568e+02
3.9320000000e-03,6.6666666667e+02
3.9360000000e-03,2.6108195095e+02
3.9400000000e-03,0.0000000000e+00
3.9440000000e-03,0.0000000000e+00
3.9480000000e-03,0.0000000000e+00
3.9520000000e-03,0.0000000000e+00
3.9560000000e-03,0.0000000000e+00
3.9600000000e-03,2.6108195095e+02
3.9640000000e-03,6.6666666667e+02
3.9680000000e-03,9.6372690568e+02
3.9720000000e-03,1.3333333333e+03
3.9760000000e-03,1.3333333333e+03
3.9800000000e-03,1.3333333333e+03
3.9840000000e-03,1.1888305686e+03
3.9880000000e-03,0.0000000000e+00
3.9920000000e-03,0.0000000000e+00
3.9960000000e-03,0.0000000000e+00
4.0000000000e-03,0.0000000000e+00
4.0040000000e-03,0.0000000000e+00
4.0080000000e-03,0.0000000000e+00
4.0120000000e-03,1.1579784092e+03
4.0160000000e-03,1.3333333333e+03
4.0200000000e-03,1.3333333333e+03
4.0240000000e-03,1.3333333333e+03
4.0280000000e-03,1.0773145167e+03
4.0320000000e-03,6.6666666667e+02
4.0360000000e-03,2.4565587129e+02
4.0400000000e-03,0.0000000000e+00
4.0440000000e-03,0.0000000000e+00
4.0480000000e-03,0.0000000000e+00
4.0520000000e-03,0.0000000000e+00
4.0560000000e-03,0.0000000000e+00
4.0600000000e-03,2.4565587129e+02
4.0640000000e-03,6.6666666667e+02
4.0680000000e-03,1.0773145167e+03
4.0720000000e-03,1.3333333333e+03
4.0760000000e-03,1.3333333333e+03
4.0800000000e-03,1.3333333333e+03
4.0840000000e-03,1.1579784092e+03
4.0880000000e-03,0.0000000000e+00
4.0920000000e-03,0.0000000000e+00
4.0960000000e-03,0.0000000000e+00
4.1000000000e-03,0.0000000000e+00
4.1040000000e-03,0.0000000000e+00
4.1080000000e-03,0.0000000000e+00
4.1120000000e-03,1.1230228272e+03
4.1160000000e-03,1.3333333333e+03
4.1200000000e-03,1.3333333333e+03
4.1240000000e-03,1.3333333333e+03
4.1280000000e-03,1.1900034282e+03
4.1320000000e-03,6.6666666667e+02
4.1360000000e-03,2.2817808028e+02
4.1400000000e-03,0.0000000000e+00
4.1440000000e-03,0.0000000000e+00
4.1480000000e-03,0.0000000000e+00
4.1520000000e-03,0.0000000000e+00
4.1560000000e-03,0.0000000000e+00
4.1600000000e-03,2.2817808028e+02
4.1640000000e-03,6.6666666667e+02
4.1680000000e-03,1.1900034282e+03
4.1720000000e-03,1.3333333333e+03
4.1760000000e-03,1.3333333333e+03
4.1800000000e-03,1.3333333333e+03
4.1840000000e-03,1.1230228272e+03
4.1880000000e-03,0.0000000000e+00
4.1920000000e-03,0.0000000000e+00
4.1960000000e-03,0.0000000000e+00
4.2000000000e-03,0.0000000000e+00
4.2040000000e-03,0.0000000000e+00
4.2080000000e-03,0.0000000000e+00
4.2120000000e-03,1.0839983195e+03
4.2160000000e-03,1.3333333333e+03
4.2200000000e-03,1.3333333333e+03
4.2240000000e-03,1.3333333333e+03
4.2280000000e-03,1.3016824299e+03
4.2320000000e-03,6.6666666667e+02
4.2360000000e-03,2.0866582640e+02
4.2400000000e-03,0.0000000000e+00
4.2440000000e-03,0.0000000000e+00
4.2480000000e-03,0.0000000000e+00
4.2520000000e-03,0.0000000000e+00
4.2560000000e-03,0.0000000000e+00
4.2600000000e-03,2.0866582640e+02
4.2640000000e-03,6.6666666667e+02
4.2680000000e-03,1.3016824299e+03
4.2720000000e-03,1.3333333333e+03
4.2760000000e-03,1.3333333333e+03
4.2800000000e-03,1.3333333333e+03
4.2840000000e-03,1.0839983195e+03
4.2880000000e-03,0.0000000000e+00
4.2920000000e-03,0.0000000000e+00
4.2960000000e-03,0.0000000000e+00
4.3000000000e-03,0.0000000000e+00
4.3040000000e-03,0.0000000000e+00
4.3080000000e-03,0.0000000000e+00
4.3120000000e-03,1.0409433984e+03
4.3160000000e-03,1.3333333333e+03
4.3200000000e-03,1.3333333333e+03
4.3240000000e-03,1.3333333333e+03
4.3280000000e-03,1.3333333333e+03
4.3320000000e-03,7.4557464144e+02
4.3360000000e-03,1.8713836587e+02
4.3400000000e-03,0.0000000000e+00
4.3440000000e-03,0.0000000000e+00
4.3480000000e-03,0.0000000000e+00
4.3520000000e-03,0.0000000000e+00
4.3560000000e-03,0.0000000000e+00
4.3600000000e-03,1.8713836587e+02
4.3640000000e-03,7.4557464144e+02
4.3680000000e-03,1.3333333333e+03
4.3720000000e-03,1.3333333333e+03
4.3760000000e-03,1.3333333333e+03
4.3800000000e-03,1.3333333333e+03
4.3840000000e-03,1.0409433984e+03
4.3880000000e-03,0.0000000000e+00
4.3920000000e-03,0.0000000000e+00
4.3960000000e-03,0.0000000000e+00
4.4000000000e-03,0.0000000000e+00
4.4040000000e-03,0.0000000000e+00
4.4080000000e-03,0.0000000000e+00
4.4120000000e-03,9.9390055411e+02
4.4160000000e-03,1.3333333333e+03
4.4200000000e-03,1.3333333333e+03
4.4240000000e-03,1.3333333333e+03
4.4280000000e-03,1.3333333333e+03
4.4320000000e-03,8.5490428783e+02
4.4360000000e-03,1.6361694372e+02
4.4400000000e-03,0.0000000000e+00
4.4440000000e-03,0.0000000000e+00
4.4480000000e-03,0.0000000000e+00
4.4520000000e-03,0.0000000000e+00
4.4560000000e-03,0.0000000000e+00
4.4600000000e-03,1.6361694372e+02
4.4640000000e-03,8.5490428783e+02
4.4680000000e-03,1.3333333333e+03
4.4720000000e-03,1.3333333333e+03
4.4760000000e-03,1.3333333333e+03
4.4800000000e-03,1.3333333333e+03
4.4840000000e-03,9.9390055411e+02
4.4880000000e-03,0.0000000000e+00
4.4920000000e-03,0.0000000000e+00
4.4960000000e-03,0.0000000000e+00
4.5000000000e-03,0.0000000000e+00
4.5040000000e-03,0.0000000000e+00
4.5080000000e-03,0.0000000000e+00
4.5120000000e-03,9.4291621214e+02
4.5160000000e-03,1.3333333333e+03
4.5200000000e-03,1.3333333333e+03
4.5240000000e-03,1.3333333333e+03
4.5280000000e-03,1.3333333333e+03
4.5320000000e-03,9.6289680726e+02
4.5360000000e-03,1.3812477274e+02
4.5400000000e-03,0.0000000000e+00
4.5440000000e-03,0.0000000000e+00
4.5480000000e-03,0.0000000000e+00
4.5520000000e-03,0.0000000000e+00
4.5560000000e-03,0.0000000000e+00
4.5600000000e-03,1.3812477274e+02
4.5640000000e-03,9.6289680726e+02
4.5680000000e-03,1.3333333333e+03
4.5720000000e-03,1.3333333333e+03
4.5760000000e-03,1.3333333333e+03
4.5800000000e-03,1.3333333333e+03
4.5840000000e-03,9.4291621214e+02
4.5880000000e-03,0.0000000000e+00
4.5920000000e-03,0.0000000000e+00
4.5960000000e-03,0.0000000000e+00
4.6000000000e-03,0.0000000000e+00
4.6040000000e-03,0.0000000000e+00
4.6080000000e-03,0.0000000000e+00
4.6120000000e-03,8.8804068791e+02
4.6160000000e-03,1.3333333333e+03
4.6200000000e-03,1.3333333333e+03
4.6240000000e-03,1.3333333333e+03
4.6280000000e-03,1.3333333333e+03
4.6320000000e-03,1.0694456242e+03
4.6360000000e-03,1.1068701062e+02
4.6400000000e-03,0.0000000000e+00
4.6440000000e-03,0.0000000000e+00
4.6480000000e-03,0.0000000000e+00
4.6520000000e-03,0.0000000000e+00
4.6560000000e-03,0.0000000000e+00
4.6600000000e-03,1.1068701062e+02
4.6640000000e-03,1.0694456242e+03
4.6680000000e-03,1.3333333333e+03
4.6720000000e-03,1.3333333333e+03
4.6760000000e-03,1.3333333333e+03
4.6800000000e-03,1.3333333333e+03
4.6840000000e-03,8.8804068791e+02
4.6880000000e-03,0.0000000000e+00
4.6920000000e-03,0.0000000000e+00
4.6960000000e-03,0.0000000000e+00
4.7000000000e-03,0.0000000000e+00
4.7040000000e-03,0.0000000000e+00
4.7080000000e-03,0.0000000000e+00
4.7120000000e-03,8.2932813693e+02
4.7160000000e-03,1.3333333333e+03
4.7200000000e-03,1.3333333333e+03
4.7240000000e-03,1.3333333333e+03
4.7280000000e-03,1.3333333333e+03
4.7320000000e-03,1.1744455877e+03
4.7360000000e-03,8.1330735129e+01
4.7400000000e-03,0.0000000000e+00
4.7440000000e-03,0.0000000000e+00
4.7480000000e-03,0.0000000000e+00
4.7520000000e-03,0.0000000000e+00
4.7560000000e-03,0.0000000000e+00
4.7600000000e-03,8.1330735129e+01
4.7640000000e-03,1.1744455877e+03
4.7680000000e-03,1.3333333333e+03
4.7720000000e-03,1.3333333333e+03
4.7760000000e-03,1.3333333333e+03
4.7800000000e-03,1.3333333333e+03
4.7840000000e-03,8.2932813693e+02
4.7880000000e-03,0.0000000000e+00
4.7920000000e-03,0.0000000000e+00
4.7960000000e-03,0.0000000000e+00
4.8000000000e-03,0.0000000000e+00
4.8040000000e-03,0.0000000000e+00
4.8080000000e-03,0.0000000000e+00
4.8120000000e-03,7.6683650139e+02
4.8160000000e-03,1.3333333333e+03
4.8200000000e-03,1.3333333333e+03
4.8240000000e-03,1.3333333333e+03
4.8280000000e-03,1.3333333333e+03
4.8320000000e-03,1.2777930756e+03
4.8360000000e-03,5.0084917362e+01
4.8400000000e-03,0.0000000000e+00
4.8440000000e-03,0.0000000000e+00
4.8480000000e-03,0.0000000000e+00
4.8520000000e-03,0.0000000000e+00
4.8560000000e-03,0.0000000000e+00
4.8600000000e-03,5.0084917362e+01
4.8640000000e-03,1.2777930756e+03
4.8680000000e-03,1.3333333333e+03
4.8720000000e-03,1.3333333333e+03
4.8760000000e-03,1.3333333333e+03
4.8800000000e-03,1.3333333333e+03
4.8840000000e-03,7.6683650139e+02
4.8880000000e-03,0.0000000000e+00
4.8920000000e-03,0.0000000000e+00
4.8960000000e-03,0.0000000000e+00
4.9000000000e-03,0.0000000000e+00
4.9040000000e-03,0.0000000000e+00
4.9080000000e-03,0.0000000000e+00
4.9120000000e-03,7.2969982291e+02
4.9160000000e-03,1.3333333333e+03
4.9200000000e-03,1.3333333333e+03
4.9240000000e-03,1.3333333333e+03
4.9280000000e-03,1.3333333333e+03
4.9320000000e-03,1.3333333333e+03
4.9360000000e-03,3.3960786340e+01
4.9400000000e-03,0.0000000000e+00
4.9440000000e-03,0.0000000000e+00
4.9480000000e-03,0.0000000000e+00
4.9520000000e-03,0.0000000000e+00
4.9560000000e-03,0.0000000000e+00
4.9600000000e-03,3.3960786340e+01
4.9640000000e-03,1.3333333333e+03
4.9680000000e-03,1.3333333333e+03
4.9720000000e-03,1.3333333333e+03
4.9760000000e-03,1.3333333333e+03
4.9800000000e-03,1.3333333333e+03
4.9840000000e-03,7.2969982291e+02
4.9880000000e-03,0.0000000000e+00
4.9920000000e-03,0.0000000000e+00
4.9960000000e-03,0.0000000000e+00
5.0000000000e-03,0.0000000000e+00
5.0040000000e-03,0.0000000000e+00
5.0080000000e-03,0.0000000000e+00
5.0120000000e-03,7.9450755607e+02
5.0160000000e-03,1.3333333333e+03
5.0200000000e-03,1.3333333333e+03
5.0240000000e-03,1.3333333333e+03
5.0280000000e-03,1.3333333333e+03
5.0320000000e-03,1.2335125541e+03
5.0360000000e-03,6.3920444702e+01
5.0400000000e-03,0.0000000000e+00
5.0440000000e-03,0.0000000000e+00
5.0480000000e-03,0.0000000000e+00
5.0520000000e-03,0.0000000000e+00
5.0560000000e-03,0.0000000000e+00
5.0600000000e-03,6.3920444702e+01
5.0640000000e-03,1.2335125541e+03
5.0680000000e-03,1.3333333333e+03
5.0720000000e-03,1.3333333333e+03
5.0760000000e-03,1.3333333333e+03
5.0800000000e-03,1.3333333333e+03
5.0840000000e-03,7.9450755607e+02
5.0880000000e-03,0.0000000000e+00
5.0920000000e-03,0.0000000000e+00
5.0960000000e-03,0.0000000000e+00
5.1000000000e-03,0.0000000000e+00
5.1040000000e-03,0.0000000000e+00
5.1080000000e-03,0.0000000000e+00
5.1120000000e-03,8.5557056839e+02
5.1160000000e-03,1.3333333333e+03
5.1200000000e-03,1.3333333333e+03
5.1240000000e-03,1.3333333333e+03
5.1280000000e-03,1.3333333333e+03
5.1320000000e-03,1.1295367990e+03
5.1360000000e-03,9.4451950861e+01
5.1400000000e-03,0.0000000000e+00
5.1440000000e-03,0.0000000000e+00
5.1480000000e-03,0.0000000000e+00
5.1520000000e-03,0.0000000000e+00
5.1560000000e-03,0.0000000000e+00
5.1600000000e-03,9.4451950861e+01
5.1640000000e-03,1.1295367990e+03
5.1680000000e-03,1.3333333333e+03
5.1720000000e-03,1.3333333333e+03
5.1760000000e-03,1.3333333333e+03
5.1800000000e-03,1.3333333333e+03
5.1840000000e-03,8.5557056839e+02
5.1880000000e-03,0.0000000000e+00
5.1920000000e-03,0.0000000000e+00
5.1960000000e-03,0.0000000000e+00
5.2000000000e-03,0.0000000000e+00
5.2040000000e-03,0.0000000000e+00
5.2080000000e-03,0.0000000000e+00
5.2120000000e-03,9.1282859804e+02
5.2160000000e-03,1.3333333333e+03
5.2200000000e-03,1.3333333333e+03
5.2240000000e-03,1.3333333333e+03
5.2280000000e-03,1.3333333333e+03
5.2320000000e-03,1.0239528878e+03
5.2360000000e-03,1.2308096569e+02
5.2400000000e-03,0.0000000000e+00
5.2440000000e-03,0.0000000000e+00
5.2480000000e-03,0.0000000000e+00
5.2520000000e-03,0.0000000000e+00
5.2560000000e-03,0.0000000000e+00
5.2600000000e-03,1.2308096569e+02
5.2640000000e-03,1.0239528878e+03
5.2680000000e-03,1.3333333333e+03
5.2720000000e-03,1.3333333333e+03
5.2760000000e-03,1.3333333333e+03
5.2800000000e-03,1.3333333333e+03
5.2840000000e-03,9.1282859804e+02
