1.3605520000e-01,0.0000000000e+00
1.3605600000e-01,0.0000000000e+00
1.3605680000e-01,0.0000000000e+00
1.3605760000e-01,0.0000000000e+00
1.3605840000e-01,0.0000000000e+00
1.3605920000e-01,0.0000000000e+00
1.3606000000e-01,0.0000000000e+00
1.3606080000e-01,-5.9119422094e+02
1.3606160000e-01,-1.3333333333e+03
1.3606240000e-01,-1.3333333333e+03
1.3606320000e-01,-1.3333333333e+03
1.3606400000e-01,-1.3333333333e+03
1.3606480000e-01,-1.3333333333e+03
1.3606560000e-01,-1.3333333334e+03
1.3606640000e-01,-1.3333333333e+03
1.3606720000e-01,-1.3333333333e+03
1.3606800000e-01,-1.3333333333e+03
1.3606880000e-01,-1.3333333333e+03
1.3606960000e-01,-1.3333333333e+03
1.3607040000e-01,-1.3333333334e+03
1.3607120000e-01,-1.3333333333e+03
1.3607200000e-01,-1.3333333333e+03
1.3607280000e-01,-1.3333333333e+03
1.3607360000e-01,-1.3333333333e+03
1.3607440000e-01,-1.3333333334e+03
1.3607520000e-01,-1.3333333333e+03
1.3607600000e-01,-1.3333333333e+03
1.3607680000e-01,-1.3333333333e+03
1.3607760000e-01,-1.3333333333e+03
1.3607840000e-01,-1.3333333333e+03
1.3607920000e-01,-1.3333333334e+03
1.3608000000e-01,-1.3333333333e+03
1.3608080000e-01,-1.3333333333e+03
1.3608160000e-01,-1.3333333333e+03
1.3608240000e-01,-8.7898176605e+02
1.3608320000e-01,-6.6666666666e+02
1.3608400000e-01,-6.6666666669e+02
1.3608480000e-01,-6.6666666666e+02
1.3608560000e-01,-6.6666666666e+02
1.3608640000e-01,-6.6666666666e+02
1.3608720000e-01,-6.6666666666e+02
1.3608800000e-01,-6.2893044384e+02
1.3608880000e-01,0.0000000000e+00
1.3608960000e-01,0.0000000000e+00
1.3609040000e-01,0.0000000000e+00
1.3609120000e-01,0.0000000000e+00
1.3609200000e-01,0.0000000000e+00
1.3609280000e-01,0.0000000000e+00
1.3609360000e-01,0.0000000000e+00
1.3609440000e-01,0.0000000000e+00
1.3609520000e-01,0.0000000000e+00
1.3609600000e-01,0.0000000000e+00
1.3609680000e-01,0.0000000000e+00
1.3609760000e-01,0.0000000000e+00
1.3609840000e-01,0.0000000000e+00
1.3609920000e-01,0.0000000000e+00
1.3610000000e-01,0.0000000000e+00
1.3610080000e-01,0.0000000000e+00
1.3610160000e-01,0.0000000000e+00
1.3610240000e-01,0.0000000000e+00
1.3610320000e-01,0.0000000000e+00
1.3610400000e-01,0.0000000000e+00
1.3610480000e-01,0.0000000000e+00
1.3610560000e-01,0.0000000000e+00
1.3610640000e-01,0.0000000000e+00
1.3610720000e-01,0.0000000000e+00
1.3610800000e-01,0.0000000000e+00
1.3610880000e-01,0.0000000000e+00
1.3610960000e-01,0.0000000000e+00
1.3611040000e-01,-7.2301932312e+01
1.3611120000e-01,-6.6666666666e+02
1.3611200000e-01,-6.6666666669e+02
1.3611280000e-01,-6.6666666666e+02
1.3611360000e-01,-6.6666666666e+02
1.3611440000e-01,-6.6666666666e+02
1.3611520000e-01,-6.6666666666e+02
1.3611600000e-01,-6.6666666666e+02
1.3611680000e-01,-6.6666666669e+02
1.3611760000e-01,-9.1895629904e+02
1.3611840000e-01,-1.3333333333e+03
1.3611920000e-01,-1.3333333333e+03
1.3612000000e-01,-1.3333333333e+03
1.3612080000e-01,-1.3333333333e+03
1.3612160000e-01,-1.3333333334e+03
1.3612240000e-01,-1.3333333333e+03
1.3612320000e-01,-1.3333333333e+03
1.3612400000e-01,-1.3333333333e+03
1.3612480000e-01,-1.3333333333e+03
1.3612560000e-01,-1.3333333333e+03
1.3612640000e-01,-1.3333333334e+03
1.3612720000e-01,-1.3333333333e+03
1.3612800000e-01,-1.3333333333e+03
1.3612880000e-01,-1.3333333333e+03
1.3612960000e-01,-1.3333333333e+03
1.3613040000e-01,-1.3333333333e+03
1.3613120000e-01,-1.3333333334e+03
1.3613200000e-01,-1.3333333333e+03
1.3613280000e-01,-1.3333333333e+03
1.3613360000e-01,-1.3333333333e+03
1.3613440000e-01,-1.3333333333e+03
1.3613520000e-01,-1.3333333334e+03
1.3613600000e-01,-1.3333333333e+03
1.3613680000e-01,-1.3333333333e+03
1.3613760000e-01,-1.3333333333e+03
1.3613840000e-01,-8.1127053131e+02
1.3613920000e-01,0.0000000000e+00
1.3614000000e-01,0.0000000000e+00
1.3614080000e-01,0.0000000000e+00
1.3614160000e-01,0.0000000000e+00
1.3614240000e-01,0.0000000000e+00
1.3614320000e-01,0.0000000000e+00
1.3614400000e-01,0.0000000000e+00
1.3614480000e-01,0.0000000000e+00
1.3614560000e-01,0.0000000000e+00
1.3614640000e-01,0.0000000000e+00
1.3614720000e-01,0.0000000000e+00
1.3614800000e-01,0.0000000000e+00
1.3614880000e-01,0.0000000000e+00
1.3614960000e-01,0.0000000000e+00
1.3615040000e-01,0.0000000000e+00
1.3615120000e-01,0.0000000000e+00
1.3615200000e-01,0.0000000000e+00
1.3615280000e-01,0.0000000000e+00
1.3615360000e-01,0.0000000000e+00
1.3615440000e-01,0.0000000000e+00
1.3615520000e-01,0.0000000000e+00
1.3615600000e-01,0.0000000000e+00
1.3615680000e-01,0.0000000000e+00
1.3615760000e-01,0.0000000000e+00
1.3615840000e-01,0.0000000000e+00
1.3615920000e-01,0.0000000000e+00
1.3616000000e-01,0.0000000000e+00
1.3616080000e-01,-8.1127053131e+02
1.3616160000e-01,-1.3333333333e+03
1.3616240000e-01,-1.3333333333e+03
1.3616320000e-01,-1.3333333334e+03
1.3616400000e-01,-1.3333333333e+03
1.3616480000e-01,-1.3333333333e+03
1.3616560000e-01,-1.3333333333e+03
1.3616640000e-01,-1.3333333333e+03
1.3616720000e-01,-1.3333333333e+03
1.3616800000e-01,-1.3333333334e+03
1.3616880000e-01,-1.3333333333e+03
1.3616960000e-01,-1.3333333333e+03
1.3617040000e-01,-1.3333333333e+03
1.3617120000e-01,-1.3333333333e+03
1.3617200000e-01,-1.3333333333e+03
1.3617280000e-01,-1.3333333334e+03
1.3617360000e-01,-1.3333333333e+03
1.3617440000e-01,-1.3333333333e+03
1.3617520000e-01,-1.3333333333e+03
1.3617600000e-01,-1.3333333333e+03
1.3617680000e-01,-1.3333333333e+03
1.3617760000e-01,-1.3333333334e+03
1.3617840000e-01,-1.3333333333e+03
1.3617920000e-01,-1.3333333333e+03
1.3618000000e-01,-1.3333333333e+03
1.3618080000e-01,-1.3333333333e+03
1.3618160000e-01,-9.1895629907e+02
1.3618240000e-01,-6.6666666669e+02
1.3618320000e-01,-6.6666666666e+02
1.3618400000e-01,-6.6666666666e+02
1.3618480000e-01,-6.6666666666e+02
1.3618560000e-01,-6.6666666666e+02
1.3618640000e-01,-6.6666666666e+02
1.3618720000e-01,-6.6666666669e+02
1.3618800000e-01,-6.6666666666e+02
1.3618880000e-01,-7.2301932312e+01
1.3618960000e-01,0.0000000000e+00
1.3619040000e-01,0.0000000000e+00
1.3619120000e-01,0.0000000000e+00
1.3619200000e-01,0.0000000000e+00
1.3619280000e-01,0.0000000000e+00
1.3619360000e-01,0.0000000000e+00
1.3619440000e-01,0.0000000000e+00
1.3619520000e-01,0.0000000000e+00
1.3619600000e-01,0.0000000000e+00
1.3619680000e-01,0.0000000000e+00
1.3619760000e-01,0.0000000000e+00
1.3619840000e-01,0.0000000000e+00
1.3619920000e-01,0.0000000000e+00
1.3620000000e-01,0.0000000000e+00
1.3620080000e-01,0.0000000000e+00
1.3620160000e-01,0.0000000000e+00
1.3620240000e-01,0.0000000000e+00
1.3620320000e-01,0.0000000000e+00
1.3620400000e-01,0.0000000000e+00
1.3620480000e-01,0.0000000000e+00
1.3620560000e-01,0.0000000000e+00
1.3620640000e-01,0.0000000000e+00
1.3620720000e-01,0.0000000000e+00
1.3620800000e-01,0.0000000000e+00
1.3620880000e-01,0.0000000000e+00
1.3620960000e-01,0.0000000000e+00
1.3621040000e-01,-1.7091962262e+02
1.3621120000e-01,-6.6666666666e+02
1.3621200000e-01,-6.6666666666e+02
1.3621280000e-01,-6.6666666666e+02
1.3621360000e-01,-6.6666666666e+02
1.3621440000e-01,-6.6666666666e+02
1.3621520000e-01,-6.6666666669e+02
1.3621600000e-01,-6.6666666666e+02
1.3621680000e-01,-6.6666666666e+02
1.3621760000e-01,-6.6666666666e+02
1.3621840000e-01,-9.5325401665e+02
1.3621920000e-01,-1.3333333333e+03
1.3622000000e-01,-1.3333333334e+03
1.3622080000e-01,-1.3333333333e+03
1.3622160000e-01,-1.3333333333e+03
1.3622240000e-01,-1.3333333333e+03
1.3622320000e-01,-1.3333333333e+03
1.3622400000e-01,-1.3333333334e+03
1.3622480000e-01,-1.3333333333e+03
1.3622560000e-01,-1.3333333333e+03
1.3622640000e-01,-1.3333333333e+03
1.3622720000e-01,-1.3333333333e+03
1.3622800000e-01,-1.3333333333e+03
1.3622880000e-01,-1.3333333334e+03
1.3622960000e-01,-1.3333333333e+03
1.3623040000e-01,-1.3333333333e+03
1.3623120000e-01,-1.3333333333e+03
1.3623200000e-01,-1.3333333333e+03
1.3623280000e-01,-1.3333333333e+03
1.3623360000e-01,-1.3333333334e+03
1.3623440000e-01,-1.3333333333e+03
1.3623520000e-01,-1.3333333333e+03
1.3623600000e-01,-1.3333333333e+03
1.3623680000e-01,-1.3333333333e+03
1.3623760000e-01,-1.3333333333e+03
1.3623840000e-01,-1.0085059120e+03
1.3623920000e-01,0.0000000000e+00
1.3624000000e-01,0.0000000000e+00
1.3624080000e-01,0.0000000000e+00
1.3624160000e-01,0.0000000000e+00
1.3624240000e-01,0.0000000000e+00
1.3624320000e-01,0.0000000000e+00
1.3624400000e-01,0.0000000000e+00
1.3624480000e-01,0.0000000000e+00
1.3624560000e-01,0.0000000000e+00
1.3624640000e-01,0.0000000000e+00
1.3624720000e-01,0.0000000000e+00
1.3624800000e-01,0.0000000000e+00
1.3624880000e-01,0.0000000000e+00
1.3624960000e-01,0.0000000000e+00
1.3625040000e-01,0.0000000000e+00
1.3625120000e-01,0.0000000000e+00
1.3625200000e-01,0.0000000000e+00
1.3625280000e-01,0.0000000000e+00
1.3625360000e-01,0.0000000000e+00
1.3625440000e-01,0.0000000000e+00
1.3625520000e-01,0.0000000000e+00
1.3625600000e-01,0.0000000000e+00
1.3625680000e-01,0.0000000000e+00
1.3625760000e-01,0.0000000000e+00
1.3625840000e-01,0.0000000000e+00
1.3625920000e-01,0.0000000000e+00
1.3626000000e-01,0.0000000000e+00
1.3626080000e-01,-1.0085059118e+03
1.3626160000e-01,-1.3333333334e+03
1.3626240000e-01,-1.3333333333e+03
1.3626320000e-01,-1.3333333333e+03
1.3626400000e-01,-1.3333333333e+03
1.3626480000e-01,-1.3333333333e+03
1.3626560000e-01,-1.3333333333e+03
1.3626640000e-01,-1.3333333334e+03
1.3626720000e-01,-1.3333333333e+03
1.3626800000e-01,-1.3333333333e+03
1.3626880000e-01,-1.3333333333e+03
1.3626960000e-01,-1.3333333333e+03
1.3627040000e-01,-1.3333333333e+03
1.3627120000e-01,-1.3333333334e+03
1.3627200000e-01,-1.3333333333e+03
1.3627280000e-01,-1.3333333333e+03
1.3627360000e-01,-1.3333333333e+03
1.3627440000e-01,-1.3333333333e+03
1.3627520000e-01,-1.3333333333e+03
1.3627600000e-01,-1.3333333334e+03
1.3627680000e-01,-1.3333333333e+03
1.3627760000e-01,-1.3333333333e+03
1.3627840000e-01,-1.3333333333e+03
1.3627920000e-01,-1.3333333333e+03
1.3628000000e-01,-1.3333333334e+03
1.3628080000e-01,-9.5325401669e+02
1.3628160000e-01,-6.6666666666e+02
1.3628240000e-01,-6.6666666666e+02
1.3628320000e-01,-6.6666666666e+02
1.3628400000e-01,-6.6666666666e+02
1.3628480000e-01,-6.6666666669e+02
1.3628560000e-01,-6.6666666666e+02
1.3628640000e-01,-6.6666666666e+02
1.3628720000e-01,-6.6666666666e+02
1.3628800000e-01,-6.6666666666e+02
1.3628880000e-01,-1.7091962264e+02
1.3628960000e-01,0.0000000000e+00
1.3629040000e-01,0.0000000000e+00
1.3629120000e-01,0.0000000000e+00
1.3629200000e-01,0.0000000000e+00
1.3629280000e-01,0.0000000000e+00
1.3629360000e-01,0.0000000000e+00
1.3629440000e-01,0.0000000000e+00
1.3629520000e-01,0.0000000000e+00
1.3629600000e-01,0.0000000000e+00
1.3629680000e-01,0.0000000000e+00
1.3629760000e-01,0.0000000000e+00
1.3629840000e-01,0.0000000000e+00
1.3629920000e-01,0.0000000000e+00
1.3630000000e-01,0.0000000000e+00
1.3630080000e-01,0.0000000000e+00
1.3630160000e-01,0.0000000000e+00
1.3630240000e-01,0.0000000000e+00
1.3630320000e-01,0.0000000000e+00
1.3630400000e-01,0.0000000000e+00
1.3630480000e-01,0.0000000000e+00
1.3630560000e-01,0.0000000000e+00
1.3630640000e-01,0.0000000000e+00
1.3630720000e-01,0.0000000000e+00
1.3630800000e-01,0.0000000000e+00
1.3630880000e-01,0.0000000000e+00
1.3630960000e-01,0.0000000000e+00
1.3631040000e-01,-2.5801952429e+02
1.3631120000e-01,-6.6666666666e+02
1.3631200000e-01,-6.6666666666e+02
1.3631280000e-01,-6.6666666669e+02
1.3631360000e-01,-6.6666666666e+02
1.3631440000e-01,-6.6666666666e+02
1.3631520000e-01,-6.6666666666e+02
1.3631600000e-01,-6.6666666666e+02
1.3631680000e-01,-6.6666666666e+02
1.3631760000e-01,-6.6666666669e+02
1.3631840000e-01,-6.6666666666e+02
1.3631920000e-01,-9.8249899073e+02
1.3632000000e-01,-1.3333333333e+03
1.3632080000e-01,-1.3333333333e+03
1.3632160000e-01,-1.3333333333e+03
1.3632240000e-01,-1.3333333334e+03
1.3632320000e-01,-1.3333333333e+03
1.3632400000e-01,-1.3333333333e+03
1.3632480000e-01,-1.3333333333e+03
1.3632560000e-01,-1.3333333333e+03
1.3632640000e-01,-1.3333333333e+03
1.3632720000e-01,-1.3333333334e+03
1.3632800000e-01,-1.3333333333e+03
1.3632880000e-01,-1.3333333333e+03
1.3632960000e-01,-1.3333333333e+03
1.3633040000e-01,-1.3333333333e+03
1.3633120000e-01,-1.3333333333e+03
1.3633200000e-01,-1.3333333334e+03
1.3633280000e-01,-1.3333333333e+03
1.3633360000e-01,-1.3333333333e+03
1.3633440000e-01,-1.3333333333e+03
1.3633520000e-01,-1.3333333333e+03
1.3633600000e-01,-1.3333333333e+03
1.3633680000e-01,-1.3333333334e+03
1.3633760000e-01,-1.3333333333e+03
1.3633840000e-01,-1.1827057153e+03
1.3633920000e-01,0.0000000000e+00
1.3634000000e-01,0.0000000000e+00
1.3634080000e-01,0.0000000000e+00
1.3634160000e-01,0.0000000000e+00
1.3634240000e-01,0.0000000000e+00
1.3634320000e-01,0.0000000000e+00
1.3634400000e-01,0.0000000000e+00
1.3634480000e-01,0.0000000000e+00
1.3634560000e-01,0.0000000000e+00
1.3634640000e-01,0.0000000000e+00
1.3634720000e-01,0.0000000000e+00
1.3634800000e-01,0.0000000000e+00
1.3634880000e-01,0.0000000000e+00
1.3634960000e-01,0.0000000000e+00
1.3635040000e-01,0.0000000000e+00
1.3635120000e-01,0.0000000000e+00
1.3635200000e-01,0.0000000000e+00
1.3635280000e-01,0.0000000000e+00
1.3635360000e-01,0.0000000000e+00
1.3635440000e-01,0.0000000000e+00
1.3635520000e-01,0.0000000000e+00
1.3635600000e-01,0.0000000000e+00
1.3635680000e-01,0.0000000000e+00
1.3635760000e-01,0.0000000000e+00
1.3635840000e-01,0.0000000000e+00
1.3635920000e-01,0.0000000000e+00
1.3636000000e-01,0.0000000000e+00
1.3636080000e-01,-1.1827057153e+03
1.3636160000e-01,-1.3333333333e+03
1.3636240000e-01,-1.3333333333e+03
1.3636320000e-01,-1.3333333333e+03
1.3636400000e-01,-1.3333333333e+03
1.3636480000e-01,-1.3333333334e+03
1.3636560000e-01,-1.3333333333e+03
1.3636640000e-01,-1.3333333333e+03
1.3636720000e-01,-1.3333333333e+03
1.3636800000e-01,-1.3333333333e+03
1.3636880000e-01,-1.3333333334e+03
1.3636960000e-01,-1.3333333333e+03
1.3637040000e-01,-1.3333333333e+03
1.3637120000e-01,-1.3333333333e+03
1.3637200000e-01,-1.3333333333e+03
1.3637280000e-01,-1.3333333333e+03
1.3637360000e-01,-1.3333333334e+03
1.3637440000e-01,-1.3333333333e+03
1.3637520000e-01,-1.3333333333e+03
1.3637600000e-01,-1.3333333333e+03
1.3637680000e-01,-1.3333333333e+03
1.3637760000e-01,-1.3333333333e+03
1.3637840000e-01,-1.3333333334e+03
1.3637920000e-01,-1.3333333333e+03
1.3638000000e-01,-9.8249899073e+02
1.3638080000e-01,-6.6666666666e+02
1.3638160000e-01,-6.6666666666e+02
1.3638240000e-01,-6.6666666666e+02
1.3638320000e-01,-6.6666666669e+02
1.3638400000e-01,-6.6666666666e+02
1.3638480000e-01,-6.6666666666e+02
1.3638560000e-01,-6.6666666666e+02
1.3638640000e-01,-6.6666666666e+02
1.3638720000e-01,-6.6666666666e+02
1.3638800000e-01,-6.6666666669e+02
1.3638880000e-01,-2.5801952431e+02
1.3638960000e-01,0.0000000000e+00
1.3639040000e-01,0.0000000000e+00
1.3639120000e-01,0.0000000000e+00
1.3639200000e-01,0.0000000000e+00
1.3639280000e-01,0.0000000000e+00
1.3639360000e-01,0.0000000000e+00
1.3639440000e-01,0.0000000000e+00
1.3639520000e-01,0.0000000000e+00
1.3639600000e-01,0.0000000000e+00
1.3639680000e-01,0.0000000000e+00
1.3639760000e-01,0.0000000000e+00
1.3639840000e-01,0.0000000000e+00
1.3639920000e-01,0.0000000000e+00
1.3640000000e-01,0.0000000000e+00
1.3640080000e-01,0.0000000000e+00
1.3640160000e-01,0.0000000000e+00
1.3640240000e-01,0.0000000000e+00
1.3640320000e-01,0.0000000000e+00
1.3640400000e-01,0.0000000000e+00
1.3640480000e-01,0.0000000000e+00
1.3640560000e-01,0.0000000000e+00
1.3640640000e-01,0.0000000000e+00
1.3640720000e-01,0.0000000000e+00
1.3640800000e-01,0.0000000000e+00
1.3640880000e-01,0.0000000000e+00
1.3640960000e-01,0.0000000000e+00
1.3641040000e-01,-3.3351568028e+02
1.3641120000e-01,-6.6666666669e+02
1.3641200000e-01,-6.6666666666e+02
1.3641280000e-01,-6.6666666666e+02
1.3641360000e-01,-6.6666666666e+02
1.3641440000e-01,-6.6666666666e+02
1.3641520000e-01,-6.6666666666e+02
1.3641600000e-01,-6.6666666669e+02
1.3641680000e-01,-6.6666666666e+02
1.3641760000e-01,-6.6666666666e+02
1.3641840000e-01,-6.6666666666e+02
1.3641920000e-01,-6.6666666666e+02
1.3642000000e-01,-1.0073202795e+03
1.3642080000e-01,-1.3333333334e+03
1.3642160000e-01,-1.3333333333e+03
1.3642240000e-01,-1.3333333333e+03
1.3642320000e-01,-1.3333333333e+03
1.3642400000e-01,-1.3333333333e+03
1.3642480000e-01,-1.3333333333e+03
1.3642560000e-01,-1.3333333334e+03
1.3642640000e-01,-1.3333333333e+03
1.3642720000e-01,-1.3333333333e+03
1.3642800000e-01,-1.3333333333e+03
1.3642880000e-01,-1.3333333333e+03
1.3642960000e-01,-1.3333333334e+03
1.3643040000e-01,-1.3333333333e+03
1.3643120000e-01,-1.3333333333e+03
1.3643200000e-01,-1.3333333333e+03
1.3643280000e-01,-1.3333333333e+03
1.3643360000e-01,-1.3333333333e+03
1.3643440000e-01,-1.3333333334e+03
1.3643520000e-01,-1.3333333333e+03
1.3643600000e-01,-1.3333333333e+03
1.3643680000e-01,-1.3333333333e+03
1.3643760000e-01,-1.3333333333e+03
1.3643840000e-01,-1.3333333333e+03
1.3643920000e-01,-3.6469392321e-01
1.3644000000e-01,0.0000000000e+00
1.3644080000e-01,0.0000000000e+00
1.3644160000e-01,0.0000000000e+00
1.3644240000e-01,0.0000000000e+00
1.3644320000e-01,0.0000000000e+00
1.3644400000e-01,0.0000000000e+00
1.3644480000e-01,0.0000000000e+00
1.3644560000e-01,0.0000000000e+00
1.3644640000e-01,0.0000000000e+00
1.3644720000e-01,0.0000000000e+00
1.3644800000e-01,0.0000000000e+00
1.3644880000e-01,0.0000000000e+00
1.3644960000e-01,0.0000000000e+00
1.3645040000e-01,0.0000000000e+00
1.3645120000e-01,0.0000000000e+00
1.3645200000e-01,0.0000000000e+00
1.3645280000e-01,0.0000000000e+00
1.3645360000e-01,0.0000000000e+00
1.3645440000e-01,0.0000000000e+00
1.3645520000e-01,0.0000000000e+00
1.3645600000e-01,0.0000000000e+00
1.3645680000e-01,0.0000000000e+00
1.3645760000e-01,0.0000000000e+00
1.3645840000e-01,0.0000000000e+00
1.3645920000e-01,0.0000000000e+00
1.3646000000e-01,-3.6469392321e-01
1.3646080000e-01,-1.3333333333e+03
1.3646160000e-01,-1.3333333333e+03
1.3646240000e-01,-1.3333333334e+03
1.3646320000e-01,-1.3333333333e+03
1.3646400000e-01,-1.3333333333e+03
1.3646480000e-01,-1.3333333333e+03
1.3646560000e-01,-1.3333333333e+03
1.3646640000e-01,-1.3333333333e+03
1.3646720000e-01,-1.3333333334e+03
1.3646800000e-01,-1.3333333333e+03
1.3646880000e-01,-1.3333333333e+03
1.3646960000e-01,-1.3333333333e+03
1.3647040000e-01,-1.3333333333e+03
1.3647120000e-01,-1.3333333333e+03
1.3647200000e-01,-1.3333333334e+03
1.3647280000e-01,-1.3333333333e+03
1.3647360000e-01,-1.3333333333e+03
1.3647440000e-01,-1.3333333333e+03
1.3647520000e-01,-1.3333333333e+03
1.3647600000e-01,-1.3333333333e+03
1.3647680000e-01,-1.3333333334e+03
1.3647760000e-01,-1.3333333333e+03
1.3647840000e-01,-1.3333333333e+03
1.3647920000e-01,-1.0073202795e+03
1.3648000000e-01,-6.6666666666e+02
1.3648080000e-01,-6.6666666666e+02
1.3648160000e-01,-6.6666666669e+02
1.3648240000e-01,-6.6666666666e+02
1.3648320000e-01,-6.6666666666e+02
1.3648400000e-01,-6.6666666666e+02
1.3648480000e-01,-6.6666666666e+02
1.3648560000e-01,-6.6666666666e+02
1.3648640000e-01,-6.6666666669e+02
1.3648720000e-01,-6.6666666666e+02
1.3648800000e-01,-6.6666666666e+02
1.3648880000e-01,-3.3351568028e+02
1.3648960000e-01,0.0000000000e+00
1.3649040000e-01,0.0000000000e+00
1.3649120000e-01,0.0000000000e+00
1.3649200000e-01,0.0000000000e+00
1.3649280000e-01,0.0000000000e+00
1.3649360000e-01,0.0000000000e+00
1.3649440000e-01,0.0000000000e+00
1.3649520000e-01,0.0000000000e+00
1.3649600000e-01,0.0000000000e+00
1.3649680000e-01,0.0000000000e+00
1.3649760000e-01,0.0000000000e+00
1.3649840000e-01,0.0000000000e+00
1.3649920000e-01,0.0000000000e+00
1.3650000000e-01,0.0000000000e+00
1.3650080000e-01,0.0000000000e+00
1.3650160000e-01,0.0000000000e+00
1.3650240000e-01,0.0000000000e+00
1.3650320000e-01,0.0000000000e+00
1.3650400000e-01,0.0000000000e+00
1.3650480000e-01,0.0000000000e+00
1.3650560000e-01,0.0000000000e+00
1.3650640000e-01,0.0000000000e+00
1.3650720000e-01,0.0000000000e+00
1.3650800000e-01,0.0000000000e+00
1.3650880000e-01,0.0000000000e+00
1.3650960000e-01,0.0000000000e+00
1.3651040000e-01,-3.9733358497e+02
1.3651120000e-01,-6.6666666666e+02
1.3651200000e-01,-6.6666666666e+02
1.3651280000e-01,-6.6666666666e+02
1.3651360000e-01,-6.6666666666e+02
1.3651440000e-01,-6.6666666669e+02
1.3651520000e-01,-6.6666666666e+02
1.3651600000e-01,-6.6666666666e+02
1.3651680000e-01,-6.6666666666e+02
1.3651760000e-01,-6.6666666666e+02
1.3651840000e-01,-6.6666666669e+02
1.3651920000e-01,-6.6666666666e+02
1.3652000000e-01,-6.6666666666e+02
1.3652080000e-01,-1.0283513067e+03
1.3652160000e-01,-1.3333333333e+03
1.3652240000e-01,-1.3333333333e+03
1.3652320000e-01,-1.3333333334e+03
1.3652400000e-01,-1.3333333333e+03
1.3652480000e-01,-1.3333333333e+03
1.3652560000e-01,-1.3333333333e+03
1.3652640000e-01,-1.3333333333e+03
1.3652720000e-01,-1.3333333333e+03
1.3652800000e-01,-1.3333333334e+03
1.3652880000e-01,-1.3333333333e+03
1.3652960000e-01,-1.3333333333e+03
1.3653040000e-01,-1.3333333333e+03
1.3653120000e-01,-1.3333333333e+03
1.3653200000e-01,-1.3333333333e+03
1.3653280000e-01,-1.3333333334e+03
1.3653360000e-01,-1.3333333333e+03
1.3653440000e-01,-1.3333333333e+03
1.3653520000e-01,-1.3333333333e+03
1.3653600000e-01,-1.3333333333e+03
1.3653680000e-01,-1.3333333333e+03
1.3653760000e-01,-1.3333333334e+03
1.3653840000e-01,-1.3333333333e+03
1.3653920000e-01,-1.2800050330e+02
1.3654000000e-01,0.0000000000e+00
1.3654080000e-01,0.0000000000e+00
1.3654160000e-01,0.0000000000e+00
1.3654240000e-01,0.0000000000e+00
1.3654320000e-01,0.0000000000e+00
1.3654400000e-01,0.0000000000e+00
1.3654480000e-01,0.0000000000e+00
1.3654560000e-01,0.0000000000e+00
1.3654640000e-01,0.0000000000e+00
1.3654720000e-01,0.0000000000e+00
1.3654800000e-01,0.0000000000e+00
1.3654880000e-01,0.0000000000e+00
1.3654960000e-01,0.0000000000e+00
1.3655040000e-01,0.0000000000e+00
1.3655120000e-01,0.0000000000e+00
1.3655200000e-01,0.0000000000e+00
1.3655280000e-01,0.0000000000e+00
1.3655360000e-01,0.0000000000e+00
1.3655440000e-01,0.0000000000e+00
1.3655520000e-01,0.0000000000e+00
1.3655600000e-01,0.0000000000e+00
1.3655680000e-01,0.0000000000e+00
1.3655760000e-01,0.0000000000e+00
1.3655840000e-01,0.0000000000e+00
1.3655920000e-01,0.0000000000e+00
1.3656000000e-01,-1.2800050321e+02
1.3656080000e-01,-1.3333333334e+03
1.3656160000e-01,-1.3333333333e+03
1.3656240000e-01,-1.3333333333e+03
1.3656320000e-01,-1.3333333333e+03
1.3656400000e-01,-1.3333333333e+03
1.3656480000e-01,-1.3333333333e+03
1.3656560000e-01,-1.3333333334e+03
1.3656640000e-01,-1.3333333333e+03
1.3656720000e-01,-1.3333333333e+03
1.3656800000e-01,-1.3333333333e+03
1.3656880000e-01,-1.3333333333e+03
1.3656960000e-01,-1.3333333333e+03
1.3657040000e-01,-1.3333333334e+03
1.3657120000e-01,-1.3333333333e+03
1.3657200000e-01,-1.3333333333e+03
1.3657280000e-01,-1.3333333333e+03
1.3657360000e-01,-1.3333333333e+03
1.3657440000e-01,-1.3333333333e+03
1.3657520000e-01,-1.3333333334e+03
1.3657600000e-01,-1.3333333333e+03
1.3657680000e-01,-1.3333333333e+03
1.3657760000e-01,-1.3333333333e+03
1.3657840000e-01,-1.0283513068e+03
1.3657920000e-01,-6.6666666669e+02
1.3658000000e-01,-6.6666666666e+02
1.3658080000e-01,-6.6666666666e+02
1.3658160000e-01,-6.6666666666e+02
1.3658240000e-01,-6.6666666666e+02
1.3658320000e-01,-6.6666666666e+02
1.3658400000e-01,-6.6666666669e+02
1.3658480000e-01,-6.6666666666e+02
1.3658560000e-01,-6.6666666666e+02
1.3658640000e-01,-6.6666666666e+02
1.3658720000e-01,-6.6666666666e+02
1.3658800000e-01,-6.6666666666e+02
1.3658880000e-01,-3.9733358499e+02
1.3658960000e-01,0.0000000000e+00
1.3659040000e-01,0.0000000000e+00
1.3659120000e-01,0.0000000000e+00
1.3659200000e-01,0.0000000000e+00
1.3659280000e-01,0.0000000000e+00
1.3659360000e-01,0.0000000000e+00
1.3659440000e-01,0.0000000000e+00
1.3659520000e-01,0.0000000000e+00
1.3659600000e-01,0.0000000000e+00
1.3659680000e-01,0.0000000000e+00
1.3659760000e-01,0.0000000000e+00
1.3659840000e-01,0.0000000000e+00
